storageLink,label,time_offset,confidence,type,label_entity_id,type_id,label_lemma,label_lemma_lower,dbpedia_type,wikidata_type,all_dbpedia_types,all_wikidata_types,WordNet Type,type_v1,type_v2,type_v3,type_v4,type_v5
raudX_3cOC4,public speaking,0.0,0.931124985218048,person,/m/068k4,/m/01g317,public speaking,public speaking,OTHER,,http://dbpedia.org/ontology/Election,,,person,EVENT,EVENT,person,EVENT
raudX_3cOC4,public speaking,1.0,0.8993333578109741,person,/m/068k4,/m/01g317,public speaking,public speaking,OTHER,,http://dbpedia.org/ontology/Election,,,person,EVENT,EVENT,person,EVENT
raudX_3cOC4,public speaking,2.0,0.9038355946540833,person,/m/068k4,/m/01g317,public speaking,public speaking,OTHER,,http://dbpedia.org/ontology/Election,,,person,EVENT,EVENT,person,EVENT
raudX_3cOC4,public speaking,3.0,0.8578436970710754,person,/m/068k4,/m/01g317,public speaking,public speaking,OTHER,,http://dbpedia.org/ontology/Election,,,person,EVENT,EVENT,person,EVENT
raudX_3cOC4,public speaking,4.0,0.8788554072380066,person,/m/068k4,/m/01g317,public speaking,public speaking,OTHER,,http://dbpedia.org/ontology/Election,,,person,EVENT,EVENT,person,EVENT
raudX_3cOC4,public speaking,5.0,0.8220274448394775,person,/m/068k4,/m/01g317,public speaking,public speaking,OTHER,,http://dbpedia.org/ontology/Election,,,person,EVENT,EVENT,person,EVENT
raudX_3cOC4,auditorium,0.0,0.5858359932899475,building,/m/039l3v,/m/0cgh4,auditorium,auditorium,OTHER,,http://dbpedia.org/ontology/Building,,,LOCATION,building,building,building,LOCATION
raudX_3cOC4,auditorium,2.0,0.4283510148525238,building,/m/039l3v,/m/0cgh4,auditorium,auditorium,OTHER,,http://dbpedia.org/ontology/Building,,,LOCATION,building,building,building,LOCATION
raudX_3cOC4,speaker,0.0,0.6175497174263,person,/m/02079p,/m/01g317,speaker,speaker,OTHER,,,,PERSON,person,person,person,person,OTHER
raudX_3cOC4,speaker,1.0,0.5440491437911987,person,/m/02079p,/m/01g317,speaker,speaker,OTHER,,,,PERSON,person,person,person,person,OTHER
raudX_3cOC4,speaker,2.0,0.5534444451332092,person,/m/02079p,/m/01g317,speaker,speaker,OTHER,,,,PERSON,person,person,person,person,OTHER
raudX_3cOC4,speaker,3.0,0.5606574416160583,person,/m/02079p,/m/01g317,speaker,speaker,OTHER,,,,PERSON,person,person,person,person,OTHER
raudX_3cOC4,speaker,4.0,0.6562178730964661,person,/m/02079p,/m/01g317,speaker,speaker,OTHER,,,,PERSON,person,person,person,person,OTHER
raudX_3cOC4,speaker,5.0,0.5483136773109436,person,/m/02079p,/m/01g317,speaker,speaker,OTHER,,,,PERSON,person,person,person,person,OTHER
raudX_3cOC4,organization,3.0,0.4007663726806641,OTHER,/m/0qb7t,,organization,organization,ORGANIZATION,,http://dbpedia.org/ontology/Organisation,,ORGANIZATION,OTHER,OTHER,OTHER,OTHER,OTHER
raudX_3cOC4,meeting,0.0,0.4880555272102356,event,/m/01h6cb,/m/081pkj,meeting,meeting,OTHER,,,,"ORGANIZATION, EVENT, LOCATION",event,event,EVENT,event,EVENT
raudX_3cOC4,meeting,1.0,0.4040018618106842,event,/m/01h6cb,/m/081pkj,meeting,meeting,OTHER,,,,"ORGANIZATION, EVENT, LOCATION",event,event,EVENT,event,EVENT
raudX_3cOC4,meeting,2.0,0.40218719840049744,event,/m/01h6cb,/m/081pkj,meeting,meeting,OTHER,,,,"ORGANIZATION, EVENT, LOCATION",event,event,EVENT,event,EVENT
raudX_3cOC4,event,0.0,0.4365508854389191,OTHER,/m/081pkj,,event,event,OTHER,,,,,OTHER,OTHER,EVENT,OTHER,EVENT
raudX_3cOC4,event,1.0,0.4449646174907684,OTHER,/m/081pkj,,event,event,OTHER,,,,,OTHER,OTHER,EVENT,OTHER,EVENT
raudX_3cOC4,event,2.0,0.4276439547538757,OTHER,/m/081pkj,,event,event,OTHER,,,,,OTHER,OTHER,EVENT,OTHER,EVENT
raudX_3cOC4,event,3.0,0.4366953670978546,OTHER,/m/081pkj,,event,event,OTHER,,,,,OTHER,OTHER,EVENT,OTHER,EVENT
raudX_3cOC4,event,4.0,0.429814875125885,OTHER,/m/081pkj,,event,event,OTHER,,,,,OTHER,OTHER,EVENT,OTHER,EVENT
raudX_3cOC4,event,5.0,0.405132919549942,OTHER,/m/081pkj,,event,event,OTHER,,,,,OTHER,OTHER,EVENT,OTHER,EVENT
raudX_3cOC4,seminar,0.0,0.7084062695503235,meeting,/m/03233l,/m/01h6cb,seminar,seminar,OTHER,,,,ORGANIZATION,meeting,meeting,EVENT,meeting,EVENT
raudX_3cOC4,seminar,1.0,0.5975229740142822,meeting,/m/03233l,/m/01h6cb,seminar,seminar,OTHER,,,,ORGANIZATION,meeting,meeting,EVENT,meeting,EVENT
raudX_3cOC4,seminar,2.0,0.5476157665252686,meeting,/m/03233l,/m/01h6cb,seminar,seminar,OTHER,,,,ORGANIZATION,meeting,meeting,EVENT,meeting,EVENT
raudX_3cOC4,professional,0.0,0.5007903575897217,person,/m/01qkbx,/m/01g317,professional,professional,PERSON,,http://dbpedia.org/ontology/Person,,PERSON,person,person,person,person,OTHER
raudX_3cOC4,professional,1.0,0.4477217793464661,person,/m/01qkbx,/m/01g317,professional,professional,PERSON,,http://dbpedia.org/ontology/Person,,PERSON,person,person,person,person,OTHER
raudX_3cOC4,professional,2.0,0.4380466639995575,person,/m/01qkbx,/m/01g317,professional,professional,PERSON,,http://dbpedia.org/ontology/Person,,PERSON,person,person,person,person,OTHER
raudX_3cOC4,professional,3.0,0.4427306056022644,person,/m/01qkbx,/m/01g317,professional,professional,PERSON,,http://dbpedia.org/ontology/Person,,PERSON,person,person,person,person,OTHER
raudX_3cOC4,professional,4.0,0.46025097370147705,person,/m/01qkbx,/m/01g317,professional,professional,PERSON,,http://dbpedia.org/ontology/Person,,PERSON,person,person,person,person,OTHER
raudX_3cOC4,professional,5.0,0.4462485015392304,person,/m/01qkbx,/m/01g317,professional,professional,PERSON,,http://dbpedia.org/ontology/Person,,PERSON,person,person,person,person,OTHER
raudX_3cOC4,official,3.0,0.4703197777271271,person,/m/035y33,/m/01g317,official,official,OTHER,,,,PERSON,person,person,person,person,OTHER
raudX_3cOC4,official,4.0,0.5748903155326843,person,/m/035y33,/m/01g317,official,official,OTHER,,,,PERSON,person,person,person,person,OTHER
raudX_3cOC4,official,5.0,0.4686390161514282,person,/m/035y33,/m/01g317,official,official,OTHER,,,,PERSON,person,person,person,person,OTHER
raudX_3cOC4,presentation,0.0,0.772688090801239,person,/m/02y3rj,/m/01g317,presentation,presentation,OTHER,,http://dbpedia.org/ontology/Election,,,person,EVENT,EVENT,person,EVENT
raudX_3cOC4,presentation,1.0,0.7454460859298706,person,/m/02y3rj,/m/01g317,presentation,presentation,OTHER,,http://dbpedia.org/ontology/Election,,,person,EVENT,EVENT,person,EVENT
raudX_3cOC4,presentation,2.0,0.762298047542572,person,/m/02y3rj,/m/01g317,presentation,presentation,OTHER,,http://dbpedia.org/ontology/Election,,,person,EVENT,EVENT,person,EVENT
raudX_3cOC4,presentation,3.0,0.9053537249565125,person,/m/02y3rj,/m/01g317,presentation,presentation,OTHER,,http://dbpedia.org/ontology/Election,,,person,EVENT,EVENT,person,EVENT
raudX_3cOC4,presentation,4.0,0.8828001618385315,person,/m/02y3rj,/m/01g317,presentation,presentation,OTHER,,http://dbpedia.org/ontology/Election,,,person,EVENT,EVENT,person,EVENT
raudX_3cOC4,presentation,5.0,0.8193513751029968,person,/m/02y3rj,/m/01g317,presentation,presentation,OTHER,,http://dbpedia.org/ontology/Election,,,person,EVENT,EVENT,person,EVENT
raudX_3cOC4,job,4.0,0.4214586913585663,person,/m/04115t2,/m/01g317,job,job,OTHER,,,,PERSON,person,person,person,person,OTHER
raudX_3cOC4,communication,0.0,0.5772655606269836,weak entity,/m/01lhf,/m/0pccj,communication,communication,OTHER,,http://dbpedia.org/ontology/Band,,,weak entity,weak entity,EVENT,weak entity,EVENT
raudX_3cOC4,communication,1.0,0.5286647081375122,weak entity,/m/01lhf,/m/0pccj,communication,communication,OTHER,,http://dbpedia.org/ontology/Band,,,weak entity,weak entity,EVENT,weak entity,EVENT
raudX_3cOC4,communication,2.0,0.5764525532722473,weak entity,/m/01lhf,/m/0pccj,communication,communication,OTHER,,http://dbpedia.org/ontology/Band,,,weak entity,weak entity,EVENT,weak entity,EVENT
raudX_3cOC4,communication,3.0,0.6129443049430847,weak entity,/m/01lhf,/m/0pccj,communication,communication,OTHER,,http://dbpedia.org/ontology/Band,,,weak entity,weak entity,EVENT,weak entity,EVENT
raudX_3cOC4,communication,4.0,0.6061171889305115,weak entity,/m/01lhf,/m/0pccj,communication,communication,OTHER,,http://dbpedia.org/ontology/Band,,,weak entity,weak entity,EVENT,weak entity,EVENT
raudX_3cOC4,communication,5.0,0.5681442022323608,weak entity,/m/01lhf,/m/0pccj,communication,communication,OTHER,,http://dbpedia.org/ontology/Band,,,weak entity,weak entity,EVENT,weak entity,EVENT
raudX_3cOC4,news conference,0.0,0.8569927811622621,event,/m/01s8fx,/m/081pkj,news conference,news conference,EVENT,,http://dbpedia.org/ontology/SportsEvent,,,event,event,event,event,OTHER
raudX_3cOC4,news conference,1.0,0.8150226473808289,event,/m/01s8fx,/m/081pkj,news conference,news conference,EVENT,,http://dbpedia.org/ontology/SportsEvent,,,event,event,event,event,OTHER
raudX_3cOC4,news conference,2.0,0.7914804816246033,event,/m/01s8fx,/m/081pkj,news conference,news conference,EVENT,,http://dbpedia.org/ontology/SportsEvent,,,event,event,event,event,OTHER
raudX_3cOC4,news conference,3.0,0.8931662440299988,event,/m/01s8fx,/m/081pkj,news conference,news conference,EVENT,,http://dbpedia.org/ontology/SportsEvent,,,event,event,event,event,OTHER
raudX_3cOC4,news conference,4.0,0.8484230041503906,event,/m/01s8fx,/m/081pkj,news conference,news conference,EVENT,,http://dbpedia.org/ontology/SportsEvent,,,event,event,event,event,OTHER
raudX_3cOC4,news conference,5.0,0.8099823594093323,event,/m/01s8fx,/m/081pkj,news conference,news conference,EVENT,,http://dbpedia.org/ontology/SportsEvent,,,event,event,event,event,OTHER
raudX_3cOC4,lecture,0.0,0.8287436962127686,OTHER,/m/031hrg,,lecture,lecture,OTHER,,http://dbpedia.org/ontology/TelevisionShow,,,OTHER,OTHER,OTHER,OTHER,OTHER
raudX_3cOC4,lecture,1.0,0.7996758818626404,OTHER,/m/031hrg,,lecture,lecture,OTHER,,http://dbpedia.org/ontology/TelevisionShow,,,OTHER,OTHER,OTHER,OTHER,OTHER
raudX_3cOC4,lecture,2.0,0.7477542757987976,OTHER,/m/031hrg,,lecture,lecture,OTHER,,http://dbpedia.org/ontology/TelevisionShow,,,OTHER,OTHER,OTHER,OTHER,OTHER
raudX_3cOC4,lecture,3.0,0.5753940343856812,OTHER,/m/031hrg,,lecture,lecture,OTHER,,http://dbpedia.org/ontology/TelevisionShow,,,OTHER,OTHER,OTHER,OTHER,OTHER
raudX_3cOC4,lecture,4.0,0.6064272522926331,OTHER,/m/031hrg,,lecture,lecture,OTHER,,http://dbpedia.org/ontology/TelevisionShow,,,OTHER,OTHER,OTHER,OTHER,OTHER
raudX_3cOC4,lecture,5.0,0.4625079035758972,OTHER,/m/031hrg,,lecture,lecture,OTHER,,http://dbpedia.org/ontology/TelevisionShow,,,OTHER,OTHER,OTHER,OTHER,OTHER
raudX_3cOC4,speech,0.0,0.8110316395759583,person,/m/09x0r,/m/01g317,speech,speech,OTHER,,,,,person,person,person,person,OTHER
raudX_3cOC4,speech,1.0,0.7126140594482422,person,/m/09x0r,/m/01g317,speech,speech,OTHER,,,,,person,person,person,person,OTHER
raudX_3cOC4,speech,2.0,0.7829900979995728,person,/m/09x0r,/m/01g317,speech,speech,OTHER,,,,,person,person,person,person,OTHER
raudX_3cOC4,speech,3.0,0.7969958186149597,person,/m/09x0r,/m/01g317,speech,speech,OTHER,,,,,person,person,person,person,OTHER
raudX_3cOC4,speech,4.0,0.8855488896369934,person,/m/09x0r,/m/01g317,speech,speech,OTHER,,,,,person,person,person,person,OTHER
raudX_3cOC4,speech,5.0,0.7958198785781859,person,/m/09x0r,/m/01g317,speech,speech,OTHER,,,,,person,person,person,person,OTHER
raudX_3cOC4,orator,0.0,0.5761503577232361,person,/m/0hpjt,/m/01g317,orator,orator,PERSON,,http://dbpedia.org/ontology/Person,,PERSON,person,person,person,person,OTHER
raudX_3cOC4,orator,1.0,0.5211140513420105,person,/m/0hpjt,/m/01g317,orator,orator,PERSON,,http://dbpedia.org/ontology/Person,,PERSON,person,person,person,person,OTHER
raudX_3cOC4,orator,2.0,0.556258499622345,person,/m/0hpjt,/m/01g317,orator,orator,PERSON,,http://dbpedia.org/ontology/Person,,PERSON,person,person,person,person,OTHER
raudX_3cOC4,orator,3.0,0.5479584336280823,person,/m/0hpjt,/m/01g317,orator,orator,PERSON,,http://dbpedia.org/ontology/Person,,PERSON,person,person,person,person,OTHER
raudX_3cOC4,orator,4.0,0.5706841349601746,person,/m/0hpjt,/m/01g317,orator,orator,PERSON,,http://dbpedia.org/ontology/Person,,PERSON,person,person,person,person,OTHER
raudX_3cOC4,orator,5.0,0.5055676698684692,person,/m/0hpjt,/m/01g317,orator,orator,PERSON,,http://dbpedia.org/ontology/Person,,PERSON,person,person,person,person,OTHER
raudX_3cOC4,conversation,0.0,0.447178453207016,communication,/m/01h8n0,/m/01lhf,conversation,conversation,OTHER,,,,,communication,communication,EVENT,communication,EVENT
raudX_3cOC4,conversation,3.0,0.41891753673553467,communication,/m/01h8n0,/m/01lhf,conversation,conversation,OTHER,,,,,communication,communication,EVENT,communication,EVENT
raudX_3cOC4,conversation,4.0,0.4004936516284943,communication,/m/01h8n0,/m/01lhf,conversation,conversation,OTHER,,,,,communication,communication,EVENT,communication,EVENT
raudX_3cOC4,investor,0.0,0.4622620940208435,person,/m/025sppp,/m/01g317,investor,investor,OTHER,,,,PERSON,person,person,person,person,OTHER
raudX_3cOC4,investor,1.0,0.4622620940208435,person,/m/025sppp,/m/01g317,investor,investor,OTHER,,,,PERSON,person,person,person,person,OTHER
raudX_3cOC4,investor,2.0,0.4622620940208435,person,/m/025sppp,/m/01g317,investor,investor,OTHER,,,,PERSON,person,person,person,person,OTHER
raudX_3cOC4,investor,3.0,0.4622620940208435,person,/m/025sppp,/m/01g317,investor,investor,OTHER,,,,PERSON,person,person,person,person,OTHER
raudX_3cOC4,investor,4.0,0.4622620940208435,person,/m/025sppp,/m/01g317,investor,investor,OTHER,,,,PERSON,person,person,person,person,OTHER
